-4.06E-04,0,-4.06E-04,-4.00E-02
-4.04E-04,0,-4.04E-04,-4.00E-02
-4.02E-04,0,-4.02E-04,-4.00E-02
-4.00E-04,0,-4.00E-04,-4.00E-02
-3.98E-04,0,-3.98E-04,-4.00E-02
-3.96E-04,0,-3.96E-04,-4.00E-02
-3.94E-04,0,-3.94E-04,-4.00E-02
-3.92E-04,0,-3.92E-04,0
-3.90E-04,0,-3.90E-04,-4.00E-02
-3.88E-04,0,-3.88E-04,-4.00E-02
-3.86E-04,0,-3.86E-04,-4.00E-02
-3.84E-04,0,-3.84E-04,-4.00E-02
-3.82E-04,2.00E-01,-3.82E-04,-8.00E-02
-3.80E-04,0,-3.80E-04,-4.00E-02
-3.78E-04,0,-3.78E-04,-4.00E-02
-3.76E-04,0,-3.76E-04,0
-3.74E-04,0,-3.74E-04,-4.00E-02
-3.72E-04,0,-3.72E-04,0
-3.70E-04,0,-3.70E-04,-4.00E-02
-3.68E-04,2.00E-01,-3.68E-04,-4.00E-02
-3.66E-04,0,-3.66E-04,-4.00E-02
-3.64E-04,0,-3.64E-04,-4.00E-02
-3.62E-04,2.00E-01,-3.62E-04,-4.00E-02
-3.60E-04,0,-3.60E-04,-4.00E-02
-3.58E-04,0,-3.58E-04,-4.00E-02
-3.56E-04,0,-3.56E-04,-4.00E-02
-3.54E-04,0,-3.54E-04,-4.00E-02
-3.52E-04,0,-3.52E-04,-4.00E-02
-3.50E-04,0,-3.50E-04,-4.00E-02
-3.48E-04,0,-3.48E-04,-4.00E-02
-3.46E-04,0,-3.46E-04,-4.00E-02
-3.44E-04,0,-3.44E-04,-4.00E-02
-3.42E-04,0,-3.42E-04,-4.00E-02
-3.40E-04,0,-3.40E-04,0
-3.38E-04,0,-3.38E-04,0
-3.36E-04,0,-3.36E-04,-4.00E-02
-3.34E-04,0,-3.34E-04,0
-3.32E-04,0,-3.32E-04,-4.00E-02
-3.30E-04,0,-3.30E-04,-4.00E-02
-3.28E-04,0,-3.28E-04,-4.00E-02
-3.26E-04,0,-3.26E-04,-8.00E-02
-3.24E-04,0,-3.24E-04,-4.00E-02
-3.22E-04,0,-3.22E-04,-4.00E-02
-3.20E-04,0,-3.20E-04,-4.00E-02
-3.18E-04,2.00E-01,-3.18E-04,-4.00E-02
-3.16E-04,0,-3.16E-04,-4.00E-02
-3.14E-04,0,-3.14E-04,-4.00E-02
-3.12E-04,0,-3.12E-04,-4.00E-02
-3.10E-04,0,-3.10E-04,-4.00E-02
-3.08E-04,0,-3.08E-04,-4.00E-02
-3.06E-04,0,-3.06E-04,0
-3.04E-04,0,-3.04E-04,0
-3.02E-04,0,-3.02E-04,-4.00E-02
-3.00E-04,0,-3.00E-04,-4.00E-02
-2.98E-04,0,-2.98E-04,-4.00E-02
-2.96E-04,0,-2.96E-04,-4.00E-02
-2.94E-04,0,-2.94E-04,-4.00E-02
-2.92E-04,0,-2.92E-04,-8.00E-02
-2.90E-04,0,-2.90E-04,-4.00E-02
-2.88E-04,0,-2.88E-04,-4.00E-02
-2.86E-04,0,-2.86E-04,-4.00E-02
-2.84E-04,0,-2.84E-04,-4.00E-02
-2.82E-04,2.00E-01,-2.82E-04,0
-2.80E-04,0,-2.80E-04,0
-2.78E-04,0,-2.78E-04,-4.00E-02
-2.76E-04,0,-2.76E-04,-4.00E-02
-2.74E-04,2.00E-01,-2.74E-04,-4.00E-02
-2.72E-04,0,-2.72E-04,-4.00E-02
-2.70E-04,0,-2.70E-04,-4.00E-02
-2.68E-04,0,-2.68E-04,-4.00E-02
-2.66E-04,0,-2.66E-04,-4.00E-02
-2.64E-04,0,-2.64E-04,-4.00E-02
-2.62E-04,0,-2.62E-04,-4.00E-02
-2.60E-04,0,-2.60E-04,-4.00E-02
-2.58E-04,0,-2.58E-04,-4.00E-02
-2.56E-04,0,-2.56E-04,-4.00E-02
-2.54E-04,0,-2.54E-04,-4.00E-02
-2.52E-04,0,-2.52E-04,-4.00E-02
-2.50E-04,0,-2.50E-04,-4.00E-02
-2.48E-04,0,-2.48E-04,-4.00E-02
-2.46E-04,0,-2.46E-04,0
-2.44E-04,0,-2.44E-04,0
-2.42E-04,0,-2.42E-04,0
-2.40E-04,0,-2.40E-04,-4.00E-02
-2.38E-04,0,-2.38E-04,-4.00E-02
-2.36E-04,0,-2.36E-04,-4.00E-02
-2.34E-04,0,-2.34E-04,-4.00E-02
-2.32E-04,0,-2.32E-04,-4.00E-02
-2.30E-04,0,-2.30E-04,-4.00E-02
-2.28E-04,0,-2.28E-04,-4.00E-02
-2.26E-04,0,-2.26E-04,-4.00E-02
-2.24E-04,0,-2.24E-04,-4.00E-02
-2.22E-04,0,-2.22E-04,-4.00E-02
-2.20E-04,0,-2.20E-04,-4.00E-02
-2.18E-04,0,-2.18E-04,-4.00E-02
-2.16E-04,0,-2.16E-04,-4.00E-02
-2.14E-04,0,-2.14E-04,-4.00E-02
-2.12E-04,0,-2.12E-04,-4.00E-02
-2.10E-04,0,-2.10E-04,-4.00E-02
-2.08E-04,0,-2.08E-04,-4.00E-02
-2.06E-04,0,-2.06E-04,-4.00E-02
-2.04E-04,0,-2.04E-04,-4.00E-02
-2.02E-04,0,-2.02E-04,-4.00E-02
-2.00E-04,0,-2.00E-04,-4.00E-02
-1.98E-04,0,-1.98E-04,-8.00E-02
-1.96E-04,0,-1.96E-04,-4.00E-02
-1.94E-04,0,-1.94E-04,-4.00E-02
-1.92E-04,0,-1.92E-04,-4.00E-02
-1.90E-04,0,-1.90E-04,0
-1.88E-04,0,-1.88E-04,0
-1.86E-04,0,-1.86E-04,-4.00E-02
-1.84E-04,0,-1.84E-04,-4.00E-02
-1.82E-04,0,-1.82E-04,-4.00E-02
-1.80E-04,0,-1.80E-04,-4.00E-02
-1.78E-04,0,-1.78E-04,-4.00E-02
-1.76E-04,0,-1.76E-04,-4.00E-02
-1.74E-04,2.00E-01,-1.74E-04,-4.00E-02
-1.72E-04,0,-1.72E-04,-4.00E-02
-1.70E-04,0,-1.70E-04,-4.00E-02
-1.68E-04,0,-1.68E-04,-4.00E-02
-1.66E-04,0,-1.66E-04,-4.00E-02
-1.64E-04,0,-1.64E-04,-4.00E-02
-1.62E-04,0,-1.62E-04,-8.00E-02
-1.60E-04,0,-1.60E-04,-4.00E-02
-1.58E-04,0,-1.58E-04,-4.00E-02
-1.56E-04,0,-1.56E-04,-4.00E-02
-1.54E-04,0,-1.54E-04,-4.00E-02
-1.52E-04,0,-1.52E-04,0
-1.50E-04,0,-1.50E-04,0
-1.48E-04,0,-1.48E-04,-4.00E-02
-1.46E-04,0,-1.46E-04,-4.00E-02
-1.44E-04,0,-1.44E-04,-4.00E-02
-1.42E-04,0,-1.42E-04,-8.00E-02
-1.40E-04,0,-1.40E-04,-8.00E-02
-1.38E-04,0,-1.38E-04,-4.00E-02
-1.36E-04,0,-1.36E-04,-4.00E-02
-1.34E-04,0,-1.34E-04,-4.00E-02
-1.32E-04,0,-1.32E-04,-4.00E-02
-1.30E-04,0,-1.30E-04,-4.00E-02
-1.28E-04,2.00E-01,-1.28E-04,-4.00E-02
-1.26E-04,0,-1.26E-04,-4.00E-02
-1.24E-04,0,-1.24E-04,-4.00E-02
-1.22E-04,0,-1.22E-04,-4.00E-02
-1.20E-04,0,-1.20E-04,-4.00E-02
-1.18E-04,0,-1.18E-04,0
-1.16E-04,2.00E-01,-1.16E-04,-4.00E-02
-1.14E-04,0,-1.14E-04,0
-1.12E-04,0,-1.12E-04,-4.00E-02
-1.10E-04,0,-1.10E-04,-4.00E-02
-1.08E-04,0,-1.08E-04,-4.00E-02
-1.06E-04,0,-1.06E-04,-4.00E-02
-1.04E-04,0,-1.04E-04,-4.00E-02
-1.02E-04,0,-1.02E-04,-8.00E-02
-1.00E-04,0,-1.00E-04,-4.00E-02
-9.80E-05,0,-9.80E-05,-4.00E-02
-9.60E-05,0,-9.60E-05,0
-9.40E-05,0,-9.40E-05,0
-9.20E-05,0,-9.20E-05,0
-9.00E-05,0,-9.00E-05,-4.00E-02
-8.80E-05,0,-8.80E-05,-4.00E-02
-8.60E-05,0,-8.60E-05,-4.00E-02
-8.40E-05,0,-8.40E-05,-4.00E-02
-8.20E-05,0,-8.20E-05,-4.00E-02
-8.00E-05,0,-8.00E-05,-4.00E-02
-7.80E-05,0,-7.80E-05,0
-7.60E-05,0,-7.60E-05,-4.00E-02
-7.40E-05,0,-7.40E-05,-4.00E-02
-7.20E-05,0,-7.20E-05,-4.00E-02
-7.00E-05,0,-7.00E-05,-8.00E-02
-6.80E-05,0,-6.80E-05,-4.00E-02
-6.60E-05,0,-6.60E-05,-4.00E-02
-6.40E-05,0,-6.40E-05,0
-6.20E-05,0,-6.20E-05,-4.00E-02
-6.00E-05,0,-6.00E-05,0
-5.80E-05,0,-5.80E-05,0
-5.60E-05,0,-5.60E-05,0
-5.40E-05,0,-5.40E-05,0
-5.20E-05,0,-5.20E-05,-4.00E-02
-5.00E-05,0,-5.00E-05,-8.00E-02
-4.80E-05,0,-4.80E-05,-8.00E-02
-4.60E-05,2.00E-01,-4.60E-05,-4.00E-02
-4.40E-05,0,-4.40E-05,-4.00E-02
-4.20E-05,0,-4.20E-05,-4.00E-02
-4.00E-05,0,-4.00E-05,-4.00E-02
-3.80E-05,0,-3.80E-05,-4.00E-02
-3.60E-05,0,-3.60E-05,-4.00E-02
-3.40E-05,0,-3.40E-05,-4.00E-02
-3.20E-05,0,-3.20E-05,-4.00E-02
-3.00E-05,0,-3.00E-05,-4.00E-02
-2.80E-05,2.00E-01,-2.80E-05,-4.00E-02
-2.60E-05,0,-2.60E-05,0
-2.40E-05,0,-2.40E-05,0
-2.20E-05,0,-2.20E-05,0
-2.00E-05,0,-2.00E-05,-4.00E-02
-1.80E-05,2.00E-01,-1.80E-05,-4.00E-02
-1.60E-05,0,-1.60E-05,-4.00E-02
-1.40E-05,0,-1.40E-05,-4.00E-02
-1.20E-05,0,-1.20E-05,-8.00E-02
-1.00E-05,0,-1.00E-05,-8.00E-02
-8.00E-06,0,-8.00E-06,-4.00E-02
-6.00E-06,0,-6.00E-06,-4.00E-02
-4.00E-06,0,-4.00E-06,0
-2.00E-06,0,-2.00E-06,0
-2.77E-10,0,-2.77E-10,2.96000004
2.00E-06,0,2.00E-06,2.96000004
4.00E-06,0,4.00E-06,2.96000004
6.00E-06,0,6.00E-06,2.96000004
8.00E-06,0,8.00E-06,2.96000004
1.00E-05,0,1.00E-05,2.96000004
1.20E-05,0,1.20E-05,2.96000004
1.40E-05,0,1.40E-05,2.96000004
1.60E-05,0,1.60E-05,2.96000004
1.80E-05,0,1.80E-05,2.96000004
2.00E-05,2.00E-01,2.00E-05,2.96000004
2.20E-05,0,2.20E-05,3
2.40E-05,0,2.40E-05,2.96000004
2.60E-05,0,2.60E-05,2.96000004
2.80E-05,0,2.80E-05,2.96000004
3.00E-05,0,3.00E-05,3
3.20E-05,0,3.20E-05,2.96000004
3.40E-05,0,3.40E-05,2.96000004
3.60E-05,0,3.60E-05,2.96000004
3.80E-05,0,3.80E-05,2.96000004
4.00E-05,0,4.00E-05,2.96000004
4.20E-05,0,4.20E-05,2.96000004
4.40E-05,0,4.40E-05,2.96000004
4.60E-05,0,4.60E-05,2.96000004
4.80E-05,0,4.80E-05,2.96000004
5.00E-05,0,5.00E-05,3
5.20E-05,0,5.20E-05,2.96000004
5.40E-05,0,5.40E-05,2.96000004
5.60E-05,0,5.60E-05,2.96000004
5.80E-05,0,5.80E-05,2.96000004
6.00E-05,0,6.00E-05,2.96000004
6.20E-05,0,6.20E-05,2.96000004
6.40E-05,0,6.40E-05,3
6.60E-05,0,6.60E-05,3
6.80E-05,0,6.80E-05,2.96000004
7.00E-05,0,7.00E-05,2.96000004
7.20E-05,0,7.20E-05,2.96000004
7.40E-05,0,7.40E-05,2.96000004
7.60E-05,0,7.60E-05,2.96000004
7.80E-05,0,7.80E-05,2.96000004
8.00E-05,0,8.00E-05,2.96000004
8.20E-05,0,8.20E-05,2.96000004
8.40E-05,0,8.40E-05,3
8.60E-05,0,8.60E-05,3
8.80E-05,0,8.80E-05,3
9.00E-05,0,9.00E-05,2.96000004
9.20E-05,0,9.20E-05,2.96000004
9.40E-05,0,9.40E-05,3
9.60E-05,0,9.60E-05,2.96000004
9.80E-05,0,9.80E-05,2.96000004
1.00E-04,0,1.00E-04,3
1.02E-04,0,1.02E-04,2.96000004
1.04E-04,0,1.04E-04,2.96000004
1.06E-04,0,1.06E-04,2.96000004
1.08E-04,0,1.08E-04,2.96000004
1.10E-04,2.00E-01,1.10E-04,2.96000004
1.12E-04,0,1.12E-04,2.96000004
1.14E-04,0,1.14E-04,3
1.16E-04,0,1.16E-04,2.96000004
1.18E-04,0,1.18E-04,2.96000004
1.20E-04,0,1.20E-04,2.96000004
1.22E-04,0,1.22E-04,2.96000004
1.24E-04,0,1.24E-04,2.96000004
1.26E-04,0,1.26E-04,2.96000004
1.28E-04,0,1.28E-04,2.96000004
1.30E-04,0,1.30E-04,2.96000004
1.32E-04,0,1.32E-04,2.96000004
1.34E-04,0,1.34E-04,2.96000004
1.36E-04,0,1.36E-04,2.96000004
1.38E-04,0,1.38E-04,2.96000004
1.40E-04,0,1.40E-04,2.96000004
1.42E-04,0,1.42E-04,2.96000004
1.44E-04,2.00E-01,1.44E-04,2.96000004
1.46E-04,2.00E-01,1.46E-04,2.96000004
1.48E-04,2.00E-01,1.48E-04,2.96000004
1.50E-04,2.00E-01,1.50E-04,2.96000004
1.52E-04,2.00E-01,1.52E-04,2.96000004
1.54E-04,2.00E-01,1.54E-04,2.96000004
1.56E-04,0,1.56E-04,2.96000004
1.58E-04,0,1.58E-04,2.96000004
1.60E-04,0,1.60E-04,3
1.62E-04,0,1.62E-04,2.96000004
1.64E-04,0,1.64E-04,2.96000004
1.66E-04,0,1.66E-04,2.96000004
1.68E-04,0,1.68E-04,2.96000004
1.70E-04,0,1.70E-04,2.96000004
1.72E-04,0,1.72E-04,2.96000004
1.74E-04,0,1.74E-04,2.96000004
1.76E-04,0,1.76E-04,2.96000004
1.78E-04,0,1.78E-04,2.96000004
1.80E-04,0,1.80E-04,2.96000004
1.82E-04,0,1.82E-04,2.96000004
1.84E-04,2.00E-01,1.84E-04,2.96000004
1.86E-04,0,1.86E-04,2.96000004
1.88E-04,0,1.88E-04,2.96000004
1.90E-04,2.00E-01,1.90E-04,2.96000004
1.92E-04,0,1.92E-04,2.96000004
1.94E-04,0,1.94E-04,2.96000004
1.96E-04,0,1.96E-04,2.96000004
1.98E-04,0,1.98E-04,3
2.00E-04,0,2.00E-04,2.96000004
2.02E-04,0,2.02E-04,2.96000004
2.04E-04,0,2.04E-04,2.96000004
2.06E-04,0,2.06E-04,2.96000004
2.08E-04,0,2.08E-04,2.96000004
2.10E-04,2.00E-01,2.10E-04,2.96000004
2.12E-04,2.00E-01,2.12E-04,2.96000004
2.14E-04,0,2.14E-04,3
2.16E-04,0,2.16E-04,2.96000004
2.18E-04,0,2.18E-04,2.96000004
2.20E-04,2.00E-01,2.20E-04,2.96000004
2.22E-04,2.00E-01,2.22E-04,2.96000004
2.24E-04,0,2.24E-04,2.96000004
2.26E-04,0,2.26E-04,2.96000004
2.28E-04,0,2.28E-04,2.96000004
2.30E-04,2.00E-01,2.30E-04,2.96000004
2.32E-04,0,2.32E-04,2.96000004
2.34E-04,0,2.34E-04,2.96000004
2.36E-04,0,2.36E-04,2.96000004
2.38E-04,0,2.38E-04,2.96000004
2.40E-04,0,2.40E-04,2.96000004
2.42E-04,0,2.42E-04,3
2.44E-04,0,2.44E-04,2.96000004
2.46E-04,0,2.46E-04,2.96000004
2.48E-04,0,2.48E-04,2.96000004
2.50E-04,0,2.50E-04,2.96000004
2.52E-04,0,2.52E-04,2.91999984
2.54E-04,0,2.54E-04,2.96000004
2.56E-04,0,2.56E-04,2.96000004
2.58E-04,0,2.58E-04,2.96000004
2.60E-04,0,2.60E-04,2.96000004
2.62E-04,2.00E-01,2.62E-04,2.96000004
2.64E-04,0,2.64E-04,3
2.66E-04,2.00E-01,2.66E-04,2.96000004
2.68E-04,0,2.68E-04,2.96000004
2.70E-04,0,2.70E-04,3
2.72E-04,0,2.72E-04,2.96000004
2.74E-04,0,2.74E-04,2.96000004
2.76E-04,0,2.76E-04,2.96000004
2.78E-04,0,2.78E-04,2.96000004
2.80E-04,0,2.80E-04,2.96000004
2.82E-04,0,2.82E-04,2.96000004
2.84E-04,0,2.84E-04,2.96000004
2.86E-04,0,2.86E-04,2.96000004
2.88E-04,0,2.88E-04,2.96000004
2.90E-04,0,2.90E-04,2.96000004
2.92E-04,0,2.92E-04,2.96000004
2.94E-04,0,2.94E-04,2.96000004
2.96E-04,0,2.96E-04,2.96000004
2.98E-04,0,2.98E-04,2.96000004
3.00E-04,0,3.00E-04,2.96000004
3.02E-04,0,3.02E-04,2.96000004
3.04E-04,2.00E-01,3.04E-04,2.96000004
3.06E-04,0,3.06E-04,2.96000004
3.08E-04,0,3.08E-04,2.96000004
3.10E-04,0,3.10E-04,2.96000004
3.12E-04,2.00E-01,3.12E-04,2.96000004
3.14E-04,0,3.14E-04,2.96000004
3.16E-04,0,3.16E-04,2.96000004
3.18E-04,0,3.18E-04,2.96000004
3.20E-04,0,3.20E-04,2.96000004
3.22E-04,0,3.22E-04,2.96000004
3.24E-04,0,3.24E-04,2.96000004
3.26E-04,0,3.26E-04,3
3.28E-04,0,3.28E-04,2.96000004
3.30E-04,0,3.30E-04,2.96000004
3.32E-04,0,3.32E-04,2.96000004
3.34E-04,0,3.34E-04,2.96000004
3.36E-04,0,3.36E-04,2.96000004
3.38E-04,0,3.38E-04,2.96000004
3.40E-04,0,3.40E-04,2.96000004
3.42E-04,0,3.42E-04,2.96000004
3.44E-04,0,3.44E-04,2.96000004
3.46E-04,0,3.46E-04,3
3.48E-04,2.00E-01,3.48E-04,2.96000004
3.50E-04,0,3.50E-04,2.96000004
3.52E-04,0,3.52E-04,2.96000004
3.54E-04,0,3.54E-04,2.96000004
3.56E-04,0,3.56E-04,2.96000004
3.58E-04,0,3.58E-04,3
3.60E-04,0,3.60E-04,2.96000004
3.62E-04,0,3.62E-04,3
3.64E-04,0,3.64E-04,3
3.66E-04,2.00E-01,3.66E-04,2.96000004
3.68E-04,0,3.68E-04,2.96000004
3.70E-04,0,3.70E-04,2.96000004
3.72E-04,0,3.72E-04,3
3.74E-04,0,3.74E-04,2.96000004
3.76E-04,0,3.76E-04,2.96000004
3.78E-04,2.00E-01,3.78E-04,2.96000004
3.80E-04,2.00E-01,3.80E-04,2.96000004
3.82E-04,2.00E-01,3.82E-04,2.96000004
3.84E-04,0,3.84E-04,2.96000004
3.86E-04,0,3.86E-04,3
3.88E-04,2.00E-01,3.88E-04,3
3.90E-04,0,3.90E-04,2.96000004
3.92E-04,0,3.92E-04,2.96000004
3.94E-04,0,3.94E-04,2.96000004
3.96E-04,0,3.96E-04,2.96000004
3.98E-04,0,3.98E-04,3
4.00E-04,0,4.00E-04,2.96000004
4.02E-04,2.00E-01,4.02E-04,2.96000004
4.04E-04,0,4.04E-04,2.96000004
4.06E-04,0,4.06E-04,2.96000004
4.08E-04,2.00E-01,4.08E-04,2.96000004
4.10E-04,2.00E-01,4.10E-04,3
4.12E-04,2.00E-01,4.12E-04,2.96000004
4.14E-04,2.00E-01,4.14E-04,2.96000004
4.16E-04,0,4.16E-04,2.96000004
4.18E-04,0,4.18E-04,2.96000004
4.20E-04,2.00E-01,4.20E-04,2.96000004
4.22E-04,2.00E-01,4.22E-04,2.96000004
4.24E-04,2.00E-01,4.24E-04,2.96000004
4.26E-04,0,4.26E-04,2.96000004
4.28E-04,2.00E-01,4.28E-04,2.96000004
4.30E-04,2.00E-01,4.30E-04,2.96000004
4.32E-04,0,4.32E-04,2.96000004
4.34E-04,2.00E-01,4.34E-04,2.96000004
4.36E-04,2.00E-01,4.36E-04,2.96000004
4.38E-04,2.00E-01,4.38E-04,2.96000004
4.40E-04,0,4.40E-04,2.96000004
4.42E-04,2.00E-01,4.42E-04,2.96000004
4.44E-04,2.00E-01,4.44E-04,2.96000004
4.46E-04,2.00E-01,4.46E-04,3
4.48E-04,2.00E-01,4.48E-04,3
4.50E-04,2.00E-01,4.50E-04,2.96000004
4.52E-04,0,4.52E-04,2.96000004
4.54E-04,2.00E-01,4.54E-04,3
4.56E-04,2.00E-01,4.56E-04,2.96000004
4.58E-04,2.00E-01,4.58E-04,3
4.60E-04,2.00E-01,4.60E-04,2.96000004
4.62E-04,2.00E-01,4.62E-04,2.96000004
4.64E-04,2.00E-01,4.64E-04,2.96000004
4.66E-04,2.00E-01,4.66E-04,3
4.68E-04,2.00E-01,4.68E-04,2.96000004
4.70E-04,2.00E-01,4.70E-04,2.96000004
4.72E-04,2.00E-01,4.72E-04,2.96000004
4.74E-04,2.00E-01,4.74E-04,2.96000004
4.76E-04,2.00E-01,4.76E-04,3
4.78E-04,2.00E-01,4.78E-04,3
4.80E-04,2.00E-01,4.80E-04,2.96000004
4.82E-04,0,4.82E-04,3
4.84E-04,2.00E-01,4.84E-04,2.96000004
4.86E-04,0,4.86E-04,2.96000004
4.88E-04,2.00E-01,4.88E-04,2.96000004
4.90E-04,2.00E-01,4.90E-04,2.96000004
4.92E-04,2.00E-01,4.92E-04,2.96000004
4.94E-04,2.00E-01,4.94E-04,2.96000004
4.96E-04,2.00E-01,4.96E-04,2.96000004
4.98E-04,2.00E-01,4.98E-04,3
5.00E-04,2.00E-01,5.00E-04,3
5.02E-04,2.00E-01,5.02E-04,2.96000004
5.04E-04,2.00E-01,5.04E-04,2.96000004
5.06E-04,2.00E-01,5.06E-04,2.96000004
5.08E-04,2.00E-01,5.08E-04,2.96000004
5.10E-04,2.00E-01,5.10E-04,3
5.12E-04,2.00E-01,5.12E-04,3
5.14E-04,2.00E-01,5.14E-04,3
5.16E-04,2.00E-01,5.16E-04,2.96000004
5.18E-04,2.00E-01,5.18E-04,2.96000004
5.20E-04,2.00E-01,5.20E-04,3
5.22E-04,2.00E-01,5.22E-04,2.96000004
5.24E-04,2.00E-01,5.24E-04,2.96000004
5.26E-04,2.00E-01,5.26E-04,2.96000004
5.28E-04,2.00E-01,5.28E-04,2.96000004
5.30E-04,4.00E-01,5.30E-04,2.96000004
5.32E-04,2.00E-01,5.32E-04,2.96000004
5.34E-04,2.00E-01,5.34E-04,3
5.36E-04,2.00E-01,5.36E-04,2.96000004
5.38E-04,2.00E-01,5.38E-04,2.96000004
5.40E-04,2.00E-01,5.40E-04,2.96000004
5.42E-04,2.00E-01,5.42E-04,2.96000004
5.44E-04,2.00E-01,5.44E-04,2.96000004
5.46E-04,4.00E-01,5.46E-04,2.96000004
5.48E-04,4.00E-01,5.48E-04,3
5.50E-04,2.00E-01,5.50E-04,2.91999984
5.52E-04,2.00E-01,5.52E-04,2.96000004
5.54E-04,4.00E-01,5.54E-04,2.96000004
5.56E-04,4.00E-01,5.56E-04,2.96000004
5.58E-04,4.00E-01,5.58E-04,2.96000004
5.60E-04,2.00E-01,5.60E-04,2.96000004
5.62E-04,2.00E-01,5.62E-04,2.96000004
5.64E-04,4.00E-01,5.64E-04,2.96000004
5.66E-04,4.00E-01,5.66E-04,2.96000004
5.68E-04,4.00E-01,5.68E-04,2.96000004
5.70E-04,4.00E-01,5.70E-04,2.96000004
5.72E-04,4.00E-01,5.72E-04,2.96000004
5.74E-04,4.00E-01,5.74E-04,2.96000004
5.76E-04,4.00E-01,5.76E-04,2.96000004
5.78E-04,4.00E-01,5.78E-04,3
5.80E-04,4.00E-01,5.80E-04,2.96000004
5.82E-04,4.00E-01,5.82E-04,3
5.84E-04,4.00E-01,5.84E-04,2.96000004
5.86E-04,4.00E-01,5.86E-04,2.96000004
5.88E-04,4.00E-01,5.88E-04,2.96000004
5.90E-04,4.00E-01,5.90E-04,2.96000004
5.92E-04,4.00E-01,5.92E-04,2.96000004
5.94E-04,4.00E-01,5.94E-04,2.96000004
5.96E-04,4.00E-01,5.96E-04,2.96000004
5.98E-04,6.00E-01,5.98E-04,3
6.00E-04,4.00E-01,6.00E-04,2.96000004
6.02E-04,4.00E-01,6.02E-04,2.96000004
6.04E-04,4.00E-01,6.04E-04,2.96000004
6.06E-04,6.00E-01,6.06E-04,3
6.08E-04,4.00E-01,6.08E-04,2.96000004
6.10E-04,4.00E-01,6.10E-04,2.96000004
6.12E-04,4.00E-01,6.12E-04,2.96000004
6.14E-04,6.00E-01,6.14E-04,2.96000004
6.16E-04,6.00E-01,6.16E-04,2.96000004
6.18E-04,6.00E-01,6.18E-04,2.96000004
6.20E-04,4.00E-01,6.20E-04,3
6.22E-04,6.00E-01,6.22E-04,2.96000004
6.24E-04,6.00E-01,6.24E-04,2.96000004
6.26E-04,6.00E-01,6.26E-04,2.96000004
6.28E-04,6.00E-01,6.28E-04,2.96000004
6.30E-04,6.00E-01,6.30E-04,2.96000004
6.32E-04,6.00E-01,6.32E-04,2.96000004
6.34E-04,6.00E-01,6.34E-04,2.96000004
6.36E-04,6.00E-01,6.36E-04,2.96000004
6.38E-04,6.00E-01,6.38E-04,2.96000004
6.40E-04,6.00E-01,6.40E-04,2.96000004
6.42E-04,6.00E-01,6.42E-04,3
6.44E-04,6.00E-01,6.44E-04,2.96000004
6.46E-04,6.00E-01,6.46E-04,2.96000004
6.48E-04,6.00E-01,6.48E-04,2.96000004
6.50E-04,6.00E-01,6.50E-04,2.96000004
6.52E-04,6.00E-01,6.52E-04,2.96000004
6.54E-04,6.00E-01,6.54E-04,2.96000004
6.56E-04,6.00E-01,6.56E-04,3
6.58E-04,6.00E-01,6.58E-04,2.96000004
6.60E-04,6.00E-01,6.60E-04,3
6.62E-04,6.00E-01,6.62E-04,2.96000004
6.64E-04,6.00E-01,6.64E-04,2.96000004
6.66E-04,6.00E-01,6.66E-04,2.96000004
6.68E-04,6.00E-01,6.68E-04,2.96000004
6.70E-04,6.00E-01,6.70E-04,2.96000004
6.72E-04,6.00E-01,6.72E-04,3
6.74E-04,6.00E-01,6.74E-04,2.96000004
6.76E-04,6.00E-01,6.76E-04,2.96000004
6.78E-04,8.00E-01,6.78E-04,3
6.80E-04,6.00E-01,6.80E-04,2.96000004
6.82E-04,8.00E-01,6.82E-04,3
6.84E-04,6.00E-01,6.84E-04,2.96000004
6.86E-04,8.00E-01,6.86E-04,2.96000004
6.88E-04,8.00E-01,6.88E-04,2.96000004
6.90E-04,6.00E-01,6.90E-04,2.96000004
6.92E-04,8.00E-01,6.92E-04,2.96000004
6.94E-04,8.00E-01,6.94E-04,2.96000004
6.96E-04,8.00E-01,6.96E-04,2.96000004
6.98E-04,8.00E-01,6.98E-04,2.96000004
7.00E-04,8.00E-01,7.00E-04,2.96000004
7.02E-04,8.00E-01,7.02E-04,2.96000004
7.04E-04,8.00E-01,7.04E-04,3
7.06E-04,8.00E-01,7.06E-04,2.96000004
7.08E-04,8.00E-01,7.08E-04,2.96000004
7.10E-04,8.00E-01,7.10E-04,2.96000004
7.12E-04,8.00E-01,7.12E-04,3
7.14E-04,8.00E-01,7.14E-04,3
7.16E-04,8.00E-01,7.16E-04,2.96000004
7.18E-04,8.00E-01,7.18E-04,2.96000004
7.20E-04,8.00E-01,7.20E-04,2.96000004
7.22E-04,8.00E-01,7.22E-04,2.96000004
7.24E-04,8.00E-01,7.24E-04,3
7.26E-04,8.00E-01,7.26E-04,2.96000004
7.28E-04,8.00E-01,7.28E-04,2.96000004
7.30E-04,8.00E-01,7.30E-04,2.96000004
7.32E-04,8.00E-01,7.32E-04,2.96000004
7.34E-04,8.00E-01,7.34E-04,2.96000004
7.36E-04,8.00E-01,7.36E-04,2.96000004
7.38E-04,8.00E-01,7.38E-04,2.96000004
7.40E-04,8.00E-01,7.40E-04,2.96000004
